oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
12.3173,0.52473,10.083,0.47527,1.020587744,0.9224037986,X,0.32058,R7.6,0.16943,R15.2,0.50999,R29.9,0,RAI,0,Jh6d4c
11.3969,0.52222,11.0036,0.47778,0.948867908,1.001333095,X,0.56838,R7.6,0.42463,R15.2,0.00699,R29.9,0,RAI,0,Jh6h5h
11.7767,0.52273,10.6232,0.47727,0.9795297226,0.9677477009,X,0.34159,R7.6,0.32702,R15.2,0.33077,R29.9,0.00062,RAI,0,Jh6h5d
11.783,0.52254,10.6172,0.47746,0.9804134506,0.9668199345,X,0.34405,R7.6,0.29743,R15.2,0.35765,R29.9,0.00087,RAI,0,Jh6d5h
11.6134,0.52163,10.7871,0.47837,0.9679858621,0.9804244769,X,0.34298,R7.6,0.44401,R15.2,0.21294,R29.9,0.00007,RAI,0,Jd6h5h
12.048,0.52354,10.3521,0.47646,1.000546437,0.9446534227,X,0.32291,R7.6,0.18074,R15.2,0.49635,R29.9,0,RAI,0,Jh6d5c
12.2566,0.53403,10.1438,0.46597,0.997873381,0.9464855963,X,0.32752,R7.6,0.3802,R15.2,0.29228,R29.9,0,RAI,0,Jh6h6d
12.6145,0.53601,9.78547,0.46399,1.02322304,0.9169491048,X,0.25153,R7.6,0.45664,R15.2,0.29183,R29.9,0,RAI,0,Jh6d6c
11.4821,0.52595,10.9187,0.47405,0.9491793435,1.001425282,X,0.62421,R7.6,0.37083,R15.2,0.00495,R29.9,0,RAI,0,Jh7h2h
12.1519,0.52924,10.2485,0.47076,0.9983060214,0.9465222327,X,0.26738,R7.6,0.4467,R15.2,0.28466,R29.9,0.00126,RAI,0,Jh7h2d
12.0689,0.52841,10.3308,0.47159,0.9930447379,0.9524494217,X,0.27524,R7.6,0.46747,R15.2,0.25664,R29.9,0.00066,RAI,0,Jh7d2h
12.0402,0.52852,10.3602,0.47148,0.9904804359,0.9553847259,X,0.2471,R7.6,0.65584,R15.2,0.09704,R29.9,0.00002,RAI,0,Jd7h2h
12.4965,0.53072,9.90361,0.46928,1.023748749,0.9175582701,X,0.23063,R7.6,0.39698,R15.2,0.37238,R29.9,0,RAI,0,Jh7d2c
11.4804,0.5246,10.9212,0.4754,0.951479338,0.9988147129,X,0.57491,R7.6,0.41787,R15.2,0.00723,R29.9,0,RAI,0,Jh7h3h
11.9891,0.52555,10.4107,0.47445,0.9918486514,0.9540328225,X,0.29443,R7.6,0.37104,R15.2,0.3335,R29.9,0.00103,RAI,0,Jh7d3h
12.0504,0.52609,10.3498,0.47391,0.9958983081,0.9495317482,X,0.2959,R7.6,0.34395,R15.2,0.35811,R29.9,0.00204,RAI,0,Jh7h3d
11.9396,0.52565,10.4608,0.47435,0.9875599027,0.9588269204,X,0.27999,R7.6,0.50164,R15.2,0.21814,R29.9,0.00024,RAI,0,Jd7h3h
12.3632,0.52723,10.0371,0.47277,1.01953851,0.9230611928,X,0.26889,R7.6,0.28155,R15.2,0.44956,R29.9,0,RAI,0,Jh7d3c
11.4801,0.52275,10.9213,0.47725,0.9548275014,0.9949502118,X,0.50933,R7.6,0.48164,R15.2,0.00903,R29.9,0,RAI,0,Jh7h4h
11.7656,0.52181,10.6343,0.47819,0.9803343254,0.9669023424,X,0.31648,R7.6,0.43045,R15.2,0.25237,R29.9,0.0007,RAI,0,Jd7h4h
11.8139,0.52178,10.5869,0.47822,0.9844120637,0.9625240715,X,0.32989,R7.6,0.31847,R15.2,0.34859,R29.9,0.00305,RAI,0,Jh7h4d
11.8242,0.52173,10.5765,0.47827,0.9853655372,0.9614780092,X,0.32799,R7.6,0.3086,R15.2,0.36001,R29.9,0.0034,RAI,0,Jh7d4h
12.1068,0.52259,10.2937,0.47741,1.007258167,0.9374624234,X,0.31217,R7.6,0.19334,R15.2,0.49446,R29.9,0.00002,RAI,0,Jh7d4c
11.5568,0.52326,10.8457,0.47674,0.9602633619,0.9891226642,X,0.44994,R7.6,0.53993,R15.2,0.01013,R29.9,0,RAI,0,Jh7h5h
11.9213,0.5222,10.4786,0.4778,0.9925682526,0.9535187811,X,0.34325,R7.6,0.23101,R15.2,0.42158,R29.9,0.00416,RAI,0,Jh7d5h
11.8501,0.52225,10.5507,0.47775,0.98654152,0.9601792482,X,0.3375,R7.6,0.35085,R15.2,0.31125,R29.9,0.0004,RAI,0,Jd7h5h
11.8837,0.52217,10.5166,0.47783,0.9894911957,0.9569148012,X,0.35019,R7.6,0.24956,R15.2,0.39903,R29.9,0.00122,RAI,0,Jh7h5d
12.1769,0.52295,10.2234,0.47705,1.012392078,0.931761737,X,0.34196,R7.6,0.09575,R15.2,0.56229,R29.9,0,RAI,0,Jh7d5c
11.1692,0.51904,11.2318,0.48096,0.9356044124,1.015344297,X,0.72332,R7.6,0.27138,R15.2,0.0053,R29.9,0,RAI,0,Jh7h6h
11.2641,0.51815,11.1359,0.48185,0.9451762075,1.004815644,X,0.37854,R7.6,0.48442,R15.2,0.13699,R29.9,0.00005,RAI,0,Jd7h6h
11.407,0.51932,10.9928,0.48068,0.9550088728,0.9943169734,X,0.37678,R7.6,0.3335,R15.2,0.2888,R29.9,0.00092,RAI,0,Jh7h6d
11.4333,0.51953,10.9672,0.48047,0.9568222168,0.9924331112,X,0.3732,R7.6,0.32884,R15.2,0.29666,R29.9,0.00129,RAI,0,Jh7d6h
11.6456,0.52024,10.7548,0.47976,0.9732598388,0.9746531331,X,0.31614,R7.6,0.2653,R15.2,0.41856,R29.9,0,RAI,0,Jh7d6c
12.3538,0.53502,10.0466,0.46498,1.003926707,0.9394186004,X,0.32977,R7.6,0.32115,R15.2,0.34903,R29.9,0.00006,RAI,0,Jh7h7d
12.7046,0.53711,9.69565,0.46289,1.028417059,0.9106915361,X,0.26325,R7.6,0.39342,R15.2,0.34333,R29.9,0,RAI,0,Jh7d7c
11.4715,0.52565,10.9297,0.47435,0.9488467199,1.001800197,X,0.63712,R7.6,0.35827,R15.2,0.0046,R29.9,0,RAI,0,Jh8h2h
12.0753,0.52864,10.3244,0.47136,0.9931424447,0.9523275465,X,0.29533,R7.6,0.40293,R15.2,0.30032,R29.9,0.00142,RAI,0,Jh8h2d
11.9997,0.52779,10.4001,0.47221,0.988508259,0.9575750582,X,0.30229,R7.6,0.42201,R15.2,0.27493,R29.9,0.00077,RAI,0,Jh8d2h
11.9693,0.52791,10.4313,0.47209,0.9857814954,0.9606964746,X,0.27079,R7.6,0.61889,R15.2,0.11027,R29.9,0.00005,RAI,0,Jd8h2h
12.3924,0.52996,10.0083,0.47004,1.016682175,0.9257602491,X,0.24414,R7.6,0.3867,R15.2,0.36916,R29.9,0,RAI,0,Jh8d2c
11.5358,0.526,10.8657,0.474,0.9535294659,0.9966694251,X,0.60643,R7.6,0.38861,R15.2,0.00496,R29.9,0,RAI,0,Jh8h3h
11.9861,0.52741,10.4145,0.47259,0.9880985923,0.9581299163,X,0.27072,R7.6,0.59937,R15.2,0.12986,R29.9,0.00005,RAI,0,Jd8h3h
12.07,0.52784,10.3303,0.47216,0.9942101851,0.9512517485,X,0.29402,R7.6,0.40223,R15.2,0.30257,R29.9,0.00117,RAI,0,Jh8h3d
12.02,0.52728,10.3804,0.47272,0.9911432781,0.9547346951,X,0.29984,R7.6,0.41399,R15.2,0.28524,R29.9,0.00092,RAI,0,Jh8d3h
12.3839,0.52907,10.0167,0.47093,1.017693041,0.9247843145,X,0.24606,R7.6,0.38605,R15.2,0.36789,R29.9,0,RAI,0,Jh8d3c
11.5107,0.523,10.8894,0.477,0.9569116047,0.9925649521,X,0.50504,R7.6,0.48661,R15.2,0.00835,R29.9,0,RAI,0,Jh8h4h
11.8448,0.52186,10.5558,0.47814,0.9868413793,0.9598626327,X,0.35146,R7.6,0.25703,R15.2,0.38601,R29.9,0.00549,RAI,0,Jh8d4h
11.7808,0.52196,10.62,0.47804,0.9813195281,0.9659005858,X,0.35085,R7.6,0.36299,R15.2,0.28603,R29.9,0.00013,RAI,0,Jd8h4h
11.8283,0.52193,10.5721,0.47807,0.9853320728,0.9614864846,X,0.35715,R7.6,0.26302,R15.2,0.37664,R29.9,0.00319,RAI,0,Jh8h4d
12.1018,0.52265,10.2983,0.47735,1.006727414,0.9379937095,X,0.28833,R7.6,0.27321,R15.2,0.43811,R29.9,0.00035,RAI,0,Jh8d4c
11.5479,0.5231,10.8532,0.4769,0.9598197838,0.9894700103,X,0.45267,R7.6,0.53709,R15.2,0.01024,R29.9,0,RAI,0,Jh8h5h
11.8217,0.52177,10.5783,0.47823,0.9850858532,0.9617293104,X,0.36362,R7.6,0.24723,R15.2,0.38669,R29.9,0.00246,RAI,0,Jh8h5d
11.8645,0.52178,10.536,0.47822,0.988629199,0.9579009568,X,0.35976,R7.6,0.22295,R15.2,0.40968,R29.9,0.00761,RAI,0,Jh8d5h
11.7881,0.52185,10.612,0.47815,0.9821354658,0.9649536761,X,0.35479,R7.6,0.33427,R15.2,0.31011,R29.9,0.00083,RAI,0,Jd8h5h
12.0872,0.5224,10.3132,0.4776,1.005995715,0.938860955,X,0.31172,R7.6,0.20487,R15.2,0.48326,R29.9,0.00016,RAI,0,Jh8d5c
11.3643,0.52153,11.0362,0.47847,0.9474047824,1.002855995,X,0.61012,R7.6,0.38361,R15.2,0.00626,R29.9,0,RAI,0,Jh8h6h
11.6333,0.5208,10.7662,0.4792,0.9711873361,0.976831815,X,0.39704,R7.6,0.25284,R15.2,0.3493,R29.9,0.00082,RAI,0,Jh8h6d
11.6654,0.521,10.7354,0.479,0.9734949007,0.9744395164,X,0.38905,R7.6,0.24948,R15.2,0.35906,R29.9,0.00241,RAI,0,Jh8d6h
11.5626,0.52044,10.8383,0.47956,0.9659586187,0.9826263238,X,0.39363,R7.6,0.3595,R15.2,0.24681,R29.9,0.00007,RAI,0,Jd8h6h
11.8841,0.52164,10.5166,0.47836,0.9905315281,0.9558518892,X,0.30804,R7.6,0.28546,R15.2,0.40633,R29.9,0.00017,RAI,0,Jh8d6c
10.9546,0.51541,11.446,0.48459,0.9240916837,1.026952388,X,0.71432,R7.6,0.28389,R15.2,0.00179,R29.9,0,RAI,0,Jh8h7h
10.8714,0.5136,11.5293,0.4864,0.9203093738,1.03057597,X,0.48891,R7.6,0.16555,R15.2,0.34554,R29.9,0,RAI,0,Jd8h7h
10.9837,0.51436,11.4165,0.48564,0.928442107,1.022097277,X,0.50313,R7.6,0.05682,R15.2,0.44005,R29.9,0,RAI,0,Jh8h7d
10.9874,0.51439,11.4128,0.48561,0.9287006725,1.021821912,X,0.50558,R7.6,0.04998,R15.2,0.44334,R29.9,0.00111,RAI,0,Jh8d7h
11.0667,0.51482,11.3339,0.48518,0.9346221459,1.015664269,X,0.44378,R7.6,0.20179,R15.2,0.35122,R29.9,0.00321,RAI,0,Jh8d7c
12.3424,0.53514,10.0588,0.46486,1.002775387,0.9407947364,X,0.35753,R7.6,0.27094,R15.2,0.37147,R29.9,0.00005,RAI,0,Jh8h8d
12.641,0.53712,9.75996,0.46288,1.023252854,0.9167518747,X,0.2908,R7.6,0.37088,R15.2,0.33832,R29.9,0,RAI,0,Jh8d8c
11.4878,0.52726,10.9136,0.47274,0.9472935566,1.003734024,X,0.64592,R7.6,0.34818,R15.2,0.0059,R29.9,0,RAI,0,Jh9h2h
12.0371,0.53053,10.3635,0.46947,0.986470493,0.9597770502,X,0.33467,R7.6,0.48635,R15.2,0.17899,R29.9,0,RAI,0,Jd9h2h
12.0834,0.53061,10.3166,0.46939,0.9901171361,0.9555935858,X,0.36493,R7.6,0.32347,R15.2,0.31149,R29.9,0.00011,RAI,0,Jh9d2h
12.1491,0.53127,10.2512,0.46873,0.9942655652,0.950880197,X,0.35861,R7.6,0.30905,R15.2,0.33204,R29.9,0.0003,RAI,0,Jh9h2d
12.4696,0.5331,9.93046,0.4669,1.01699086,0.9247357843,X,0.23556,R7.6,0.44395,R15.2,0.32049,R29.9,0,RAI,0,Jh9d2c
11.5483,0.52735,10.8529,0.47265,0.9521149647,0.9983387109,X,0.59455,R7.6,0.39944,R15.2,0.00601,R29.9,0,RAI,0,Jh9h3h
12.1423,0.53007,10.2577,0.46993,0.9959562343,0.9490534825,X,0.33676,R7.6,0.34652,R15.2,0.31656,R29.9,0.00017,RAI,0,Jh9h3d
12.1023,0.52971,10.2983,0.47029,0.9933507371,0.9520785697,X,0.33953,R7.6,0.35934,R15.2,0.30101,R29.9,0.00012,RAI,0,Jh9d3h
12.0528,0.52964,10.3479,0.47036,0.9894144037,0.9565217557,X,0.31237,R7.6,0.51048,R15.2,0.17713,R29.9,0.00001,RAI,0,Jd9h3h
12.4705,0.53175,9.92933,0.46825,1.019640595,0.9219647379,X,0.21885,R7.6,0.48331,R15.2,0.29784,R29.9,0,RAI,0,Jh9d3c
11.5952,0.52633,10.8057,0.47367,0.9578384625,0.9918600212,X,0.52949,R7.6,0.46346,R15.2,0.00705,R29.9,0,RAI,0,Jh9h4h
11.9533,0.52687,10.4474,0.47313,0.9864094246,0.9600605998,X,0.35996,R7.6,0.3864,R15.2,0.25358,R29.9,0.00006,RAI,0,Jd9h4h
11.9931,0.52682,10.4074,0.47318,0.9897885788,0.9562874093,X,0.36437,R7.6,0.31555,R15.2,0.31984,R29.9,0.00024,RAI,0,Jh9h4d
12.0208,0.52696,10.3797,0.47304,0.9918061369,0.9540253436,X,0.35658,R7.6,0.31405,R15.2,0.3287,R29.9,0.00066,RAI,0,Jh9d4h
12.3025,0.52827,10.0982,0.47173,1.012529828,0.9307239976,X,0.23785,R7.6,0.44984,R15.2,0.31214,R29.9,0.00017,RAI,0,Jh9d4c
11.5989,0.52495,10.8016,0.47505,0.9606637257,0.9886007792,X,0.44509,R7.6,0.54288,R15.2,0.01202,R29.9,0,RAI,0,Jh9h5h
11.9106,0.52469,10.4903,0.47531,0.9869645829,0.9595869964,X,0.42046,R7.6,0.18739,R15.2,0.39199,R29.9,0.00016,RAI,0,Jd9h5h
11.9415,0.52459,10.4588,0.47541,0.9897169681,0.9565043229,X,0.42115,R7.6,0.14473,R15.2,0.43352,R29.9,0.0006,RAI,0,Jh9h5d
11.9981,0.52482,10.4026,0.47518,0.9939705683,0.9518187371,X,0.41157,R7.6,0.13409,R15.2,0.45313,R29.9,0.00121,RAI,0,Jh9d5h
12.2045,0.52572,10.1957,0.47428,1.009343728,0.9346570276,X,0.27568,R7.6,0.31867,R15.2,0.40317,R29.9,0.00248,RAI,0,Jh9d5c
11.4747,0.52425,10.9259,0.47575,0.95164858,0.9985075784,X,0.57293,R7.6,0.42059,R15.2,0.00648,R29.9,0,RAI,0,Jh9h6h
11.8032,0.52374,10.5976,0.47626,0.9798398433,0.9674620353,X,0.41447,R7.6,0.21478,R15.2,0.36884,R29.9,0.0019,RAI,0,Jh9d6h
11.7587,0.52333,10.6414,0.47667,0.9769113134,0.9706259172,X,0.42148,R7.6,0.21604,R15.2,0.36181,R29.9,0.00067,RAI,0,Jh9h6d
11.736,0.5236,10.6645,0.4764,0.9745225721,0.9732851896,X,0.4163,R7.6,0.2856,R15.2,0.29802,R29.9,0.00007,RAI,0,Jd9h6h
12.0139,0.52453,10.3863,0.47547,0.9958314608,0.9497494853,X,0.27488,R7.6,0.38482,R15.2,0.33919,R29.9,0.00112,RAI,0,Jh9d6c
11.348,0.52251,11.0517,0.47749,0.9442682306,1.00632109,X,0.55053,R7.6,0.44286,R15.2,0.00661,R29.9,0,RAI,0,Jh9h7h
11.7008,0.52211,10.6987,0.47789,0.9743732775,0.9733593443,X,0.50264,R7.6,0.02683,R15.2,0.4691,R29.9,0.00144,RAI,0,Jh9h7d
11.6534,0.52225,10.7472,0.47775,0.9701650857,0.9780656156,X,0.50789,R7.6,0.03512,R15.2,0.45692,R29.9,0.00007,RAI,0,Jd9h7h
11.7143,0.52234,10.6863,0.47766,0.9750720601,0.9727057355,X,0.50246,R7.6,0.02737,R15.2,0.46758,R29.9,0.00259,RAI,0,Jh9d7h
11.8488,0.52342,10.5511,0.47658,0.9842250427,0.9625775649,X,0.39253,R7.6,0.28574,R15.2,0.30913,R29.9,0.0126,RAI,0,Jh9d7c
11.128,0.5201,11.2731,0.4799,0.9302575876,1.021324214,X,0.71876,R7.6,0.27518,R15.2,0.00606,R29.9,0,RAI,0,Jh9h8h
11.2167,0.52061,11.1829,0.47939,0.9367498309,1.014233675,X,0.43659,R7.6,0.4857,R15.2,0.07772,R29.9,0,RAI,0,Jh9h8d
11.2301,0.52088,11.1702,0.47912,0.9373885731,1.013655535,X,0.43643,R7.6,0.474,R15.2,0.08957,R29.9,0,RAI,0,Jh9d8h
11.1592,0.52023,11.241,0.47977,0.9326292793,1.018694652,X,0.45957,R7.6,0.51958,R15.2,0.02085,R29.9,0,RAI,0,Jd9h8h
11.3756,0.52195,11.0245,0.47805,0.9475845354,1.002669363,X,0.37479,R7.6,0.60998,R15.2,0.01514,R29.9,0.00009,RAI,0,Jh9d8c
12.4866,0.53927,9.91432,0.46073,1.006722515,0.9355965612,X,0.3285,R7.6,0.3363,R15.2,0.33519,R29.9,0.00001,RAI,0,Jh9h9d
12.7879,0.54163,9.61346,0.45837,1.026520568,0.9118757852,X,0.2456,R7.6,0.45867,R15.2,0.2957,R29.9,0.00004,RAI,0,Jh9d9c
11.3408,0.53235,11.0585,0.46765,0.9262262202,1.028124928,X,0.60192,R7.6,0.39045,R15.2,0.00763,R29.9,0,RAI,0,JhTh2h
12.0808,0.54173,10.3195,0.45827,0.9695813755,0.979056358,X,0.35287,R7.6,0.29321,R15.2,0.35373,R29.9,0.0002,RAI,0,JdTh2h
12.0337,0.54061,10.3671,0.45939,0.9678012746,0.981178201,X,0.41302,R7.6,0.06956,R15.2,0.51683,R29.9,0.00059,RAI,0,JhTh2d
12.1008,0.54178,10.2997,0.45822,0.9710953245,0.9772844652,X,0.35241,R7.6,0.25481,R15.2,0.39254,R29.9,0.00024,RAI,0,JhTd2h
12.4114,0.54538,9.9886,0.45462,0.9894521445,0.9552746102,X,0.30005,R7.6,0.35846,R15.2,0.33989,R29.9,0.0016,RAI,0,JhTd2c
11.4117,0.53258,10.9884,0.46742,0.9316183075,1.022114008,X,0.54764,R7.6,0.44476,R15.2,0.0076,R29.9,0,RAI,0,JhTh3h
12.0235,0.53953,10.3771,0.46047,0.9689198443,0.9798239944,X,0.39529,R7.6,0.10352,R15.2,0.50057,R29.9,0.00063,RAI,0,JhTh3d
12.1243,0.54102,10.2765,0.45898,0.9743512285,0.9734761518,X,0.33533,R7.6,0.26608,R15.2,0.39848,R29.9,0.00011,RAI,0,JhTd3h
12.1036,0.54097,10.2969,0.45903,0.9727806966,0.9752976462,X,0.33359,R7.6,0.3081,R15.2,0.35815,R29.9,0.00016,RAI,0,JdTh3h
12.4231,0.54417,9.97682,0.45583,0.9925837976,0.95161524,X,0.27207,R7.6,0.40194,R15.2,0.32447,R29.9,0.00152,RAI,0,JhTd3c
11.4779,0.53176,10.9223,0.46824,0.9384660703,1.014185406,X,0.44575,R7.6,0.54498,R15.2,0.00926,R29.9,0,RAI,0,JhTh4h
12.0385,0.53827,10.3617,0.46173,0.972401919,0.9757000418,X,0.3179,R7.6,0.26131,R15.2,0.42079,R29.9,0,RAI,0,JdTh4h
11.8749,0.53622,10.5252,0.46378,0.9628518829,0.9867150961,X,0.36446,R7.6,0.14191,R15.2,0.49363,R29.9,0,RAI,0,JhTh4d
12.0597,0.53832,10.341,0.46168,0.9740166113,0.9738516125,X,0.31763,R7.6,0.23701,R15.2,0.44535,R29.9,0.00001,RAI,0,JhTd4h
12.3069,0.54066,10.0933,0.45934,0.989682454,0.9553650395,X,0.31483,R7.6,0.25182,R15.2,0.43116,R29.9,0.00219,RAI,0,JhTd4c
11.572,0.53329,10.8296,0.46671,0.9434445779,1.00887618,X,0.39573,R7.6,0.59278,R15.2,0.01149,R29.9,0,RAI,0,JhTh5h
11.9345,0.5378,10.4658,0.4622,0.9648373709,0.9845004202,X,0.33623,R7.6,0.15542,R15.2,0.50834,R29.9,0.00001,RAI,0,JhTh5d
12.1551,0.54006,10.2454,0.45994,0.9785595627,0.9685006863,X,0.29799,R7.6,0.22861,R15.2,0.47336,R29.9,0.00004,RAI,0,JhTd5h
12.1324,0.54001,10.2681,0.45999,0.9768249521,0.9705362509,X,0.30049,R7.6,0.23449,R15.2,0.46503,R29.9,0,RAI,0,JdTh5h
12.4047,0.54236,9.99548,0.45764,0.9944205256,0.9496243253,X,0.33731,R7.6,0.12904,R15.2,0.53082,R29.9,0.00283,RAI,0,JhTd5c
11.4292,0.53117,10.9714,0.46883,0.9355237521,1.017465359,X,0.47982,R7.6,0.51192,R15.2,0.00825,R29.9,0,RAI,0,JhTh6h
11.7179,0.53447,10.6825,0.46553,0.9532343999,0.9976894133,X,0.37695,R7.6,0.08246,R15.2,0.54059,R29.9,0,RAI,0,JhTh6d
11.9138,0.53692,10.4862,0.46308,0.9647465521,0.9845411341,X,0.33624,R7.6,0.18133,R15.2,0.48243,R29.9,0,RAI,0,JhTd6h
11.8885,0.53683,10.5115,0.46317,0.9628600798,0.9867257436,X,0.33854,R7.6,0.19817,R15.2,0.46329,R29.9,0,RAI,0,JdTh6h
12.132,0.53887,10.2681,0.46113,0.9788616045,0.9681444593,X,0.38302,R7.6,0.07643,R15.2,0.53598,R29.9,0.00457,RAI,0,JhTd6c
11.0963,0.52612,11.304,0.47388,0.9169886786,1.037137503,X,0.57439,R7.6,0.41948,R15.2,0.00612,R29.9,0,RAI,0,JhTh7h
11.4279,0.53123,10.9732,0.46877,0.9353093495,1.017756025,X,0.41899,R7.6,0.03585,R15.2,0.54517,R29.9,0,RAI,0,JdTh7h
11.4464,0.53134,10.9534,0.46866,0.9366327015,1.01616633,X,0.41184,R7.6,0.03468,R15.2,0.55348,R29.9,0,RAI,0,JhTd7h
11.2835,0.52917,11.1168,0.47083,0.9270843478,1.026566446,X,0.4263,R7.6,0.02261,R15.2,0.55107,R29.9,0.00001,RAI,0,JhTh7d
11.6507,0.53312,10.7498,0.46688,0.9501613584,1.001075627,X,0.39943,R7.6,0.01974,R15.2,0.57988,R29.9,0.00094,RAI,0,JhTd7c
11.2362,0.5281,11.1641,0.4719,0.9250701871,1.028593975,X,0.61616,R7.6,0.37181,R15.2,0.01203,R29.9,0,RAI,0,JhTh8h
11.6434,0.534,10.7566,0.466,0.9480052629,1.003603342,X,0.42385,R7.6,0.2866,R15.2,0.28955,R29.9,0,RAI,0,JhTd8h
11.4797,0.53193,10.9202,0.46807,0.9383131455,1.01435681,X,0.45199,R7.6,0.23749,R15.2,0.31052,R29.9,0,RAI,0,JhTh8d
11.6217,0.53387,10.7782,0.46613,0.9464696438,1.005337189,X,0.43062,R7.6,0.28053,R15.2,0.28886,R29.9,0,RAI,0,JdTh8h
11.7856,0.53602,10.6145,0.46398,0.9559701847,0.9946530926,X,0.3731,R7.6,0.42989,R15.2,0.19701,R29.9,0,RAI,0,JhTd8c
10.8471,0.52144,11.5536,0.47856,0.9044418487,1.049667139,X,0.84415,R7.6,0.15176,R15.2,0.00409,R29.9,0,RAI,0,JhTh9h
10.9543,0.5279,11.4455,0.4721,0.9022031761,1.054082193,X,0.61709,R7.6,0.36419,R15.2,0.01848,R29.9,0.00023,RAI,0,JhTd9h
10.8818,0.52691,11.5181,0.47309,0.8979167316,1.058545754,X,0.66419,R7.6,0.31893,R15.2,0.01688,R29.9,0,RAI,0,JdTh9h
10.8211,0.52624,11.5789,0.47376,0.8940498307,1.062628451,X,0.64688,R7.6,0.32884,R15.2,0.02428,R29.9,0,RAI,0,JhTh9d
11.0167,0.52974,11.3832,0.47026,0.9041958521,1.052440025,X,0.53979,R7.6,0.43871,R15.2,0.0215,R29.9,0,RAI,0,JhTd9c
12.0015,0.54854,10.3991,0.45146,0.9512595272,1.001493678,X,0.27088,R7.6,0.68488,R15.2,0.04424,R29.9,0,RAI,0,JhThTd
12.4827,0.55455,9.91806,0.44545,0.9786799758,0.9680547884,X,0.20913,R7.6,0.69266,R15.2,0.09821,R29.9,0,RAI,0,JhTdTc
12.178,0.53721,10.2214,0.46279,0.9856060421,0.9602862016,X,0.22132,R7.6,0.62085,R15.2,0.15783,R29.9,0,RAI,0,JhJd2h
12.5699,0.54054,9.82958,0.45946,1.011061409,0.9301638138,X,0.15972,R7.6,0.50344,R15.2,0.33684,R29.9,0,RAI,0,JdJc2h
12.1999,0.53689,10.1997,0.46311,0.9879718218,0.9575788953,X,0.20953,R7.6,0.62424,R15.2,0.16622,R29.9,0,RAI,0,JhJd3h
12.5856,0.53985,9.81495,0.46015,1.013611665,0.9273866193,X,0.14768,R7.6,0.51336,R15.2,0.33896,R29.9,0,RAI,0,JdJc3h
12.1189,0.53454,10.2819,0.46546,0.9857211513,0.960422539,X,0.19153,R7.6,0.6172,R15.2,0.19127,R29.9,0,RAI,0,JhJd4h
12.4835,0.53683,9.91648,0.46317,1.011047122,0.9308705543,X,0.13504,R7.6,0.51001,R15.2,0.35495,R29.9,0,RAI,0,JdJc4h
12.2437,0.53592,10.1567,0.46408,0.9933084962,0.9515488314,X,0.14737,R7.6,0.66314,R15.2,0.18948,R29.9,0,RAI,0,JhJd5h
12.6177,0.53804,9.7813,0.46196,1.019621182,0.9205859954,X,0.09556,R7.6,0.557,R15.2,0.34745,R29.9,0,RAI,0,JdJc5h
11.9996,0.53367,10.4004,0.46633,0.9776144255,0.9696781088,X,0.19646,R7.6,0.68564,R15.2,0.11789,R29.9,0,RAI,0,JhJd6h
12.3216,0.53559,10.0782,0.46441,1.000250006,0.9435216197,X,0.14438,R7.6,0.54385,R15.2,0.31178,R29.9,0,RAI,0,JdJc6h
11.8689,0.53318,10.531,0.46682,0.9678500211,0.9808305366,X,0.22814,R7.6,0.63901,R15.2,0.13285,R29.9,0,RAI,0,JhJd7h
12.1662,0.53522,10.2338,0.46478,0.9883095192,0.9573337106,X,0.19,R7.6,0.47441,R15.2,0.33559,R29.9,0,RAI,0,JdJc7h
11.8173,0.53331,10.5826,0.46669,0.9634114791,0.9859062962,X,0.26189,R7.6,0.614,R15.2,0.12411,R29.9,0,RAI,0,JhJd8h
12.0616,0.5352,10.3382,0.4648,0.9798523266,0.9670563906,X,0.21095,R7.6,0.51065,R15.2,0.27841,R29.9,0,RAI,0,JdJc8h
11.8671,0.53615,10.5331,0.46385,0.9623410208,0.9873084825,X,0.29085,R7.6,0.59792,R15.2,0.11123,R29.9,0,RAI,0,JhJd9h
12.1041,0.53846,10.2959,0.46154,0.9773557049,0.969896621,X,0.22095,R7.6,0.56323,R15.2,0.21581,R29.9,0,RAI,0,JdJc9h
11.9422,0.54806,10.457,0.45194,0.9473899397,1.006003087,X,0.30488,R7.6,0.67168,R15.2,0.02344,R29.9,0,RAI,0,JhJdTh
12.4011,0.55406,9.9985,0.44594,0.9731390359,0.9748338285,X,0.21551,R7.6,0.7506,R15.2,0.03326,R29.9,0.00063,RAI,0,JdJcTh
14.4841,0.5538,7.91644,0.4462,1.137132399,0.771387346,X,0.03852,R7.6,0.94517,R15.2,0.01631,R29.9,0,RAI,0,JhJdJc
13.3662,0.55385,9.0333,0.44615,1.049274813,0.880314215,X,0.27145,R7.6,0.35146,R15.2,0.37678,R29.9,0.00031,RAI,0,Qh2h2d
13.8481,0.55717,8.55203,0.44283,1.080624901,0.8396616702,X,0.15905,R7.6,0.51573,R15.2,0.32521,R29.9,0,RAI,0,Qh2d2c
11.6746,0.53606,10.7255,0.46394,0.9468951963,1.005145886,X,0.61852,R7.6,0.37465,R15.2,0.00683,R29.9,0,RAI,0,Qh3h2h
