oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
2.01867,0.44628,3.05953,0.55372,0.8224229674,1.004620003,X,0.51718,R1.8,0.25138,R3.65,0.22658,R7.15,0.00485,RAI,0,Jh4d3c
1.9434,0.43136,3.14499,0.56864,0.8191428365,1.005585896,X,0.55541,R1.8,0.37366,R3.65,0.06865,R7.15,0.00228,RAI,0,Jh4h4d
1.86347,0.42223,3.226,0.57777,0.8024363865,1.015188523,X,0.4727,R1.8,0.51039,R3.65,0.01588,R7.15,0.00103,RAI,0,Jh4d4c
2.0446,0.45417,3.04053,0.54583,0.8185161188,1.012812815,X,0.55559,R1.8,0.43473,R3.65,0.00823,R7.15,0.00144,RAI,0,Jh5h2h
2.02816,0.44731,3.05123,0.55269,0.8243866232,1.003761699,X,0.55941,R1.8,0.2268,R3.65,0.20922,R7.15,0.00457,RAI,0,Jh5h2d
2.01054,0.44691,3.06732,0.55309,0.81795604,1.008325208,X,0.53026,R1.8,0.23692,R3.65,0.22726,R7.15,0.00555,RAI,0,Jd5h2h
2.03714,0.44826,3.0423,0.55174,0.8262817644,1.002547325,X,0.55886,R1.8,0.24072,R3.65,0.19706,R7.15,0.00336,RAI,0,Jh5d2h
1.96119,0.44044,3.11342,0.55956,0.809599487,1.011645515,X,0.42673,R1.8,0.29781,R3.65,0.27017,R7.15,0.00529,RAI,0,Jh5d2c
2.07626,0.45949,3.00762,0.54051,0.8215670277,1.011711196,X,0.56942,R1.8,0.42024,R3.65,0.00893,R7.15,0.00141,RAI,0,Jh5h3h
2.10703,0.45551,2.97347,0.54449,0.8410273236,0.9929124947,X,0.6236,R1.8,0.1975,R3.65,0.17546,R7.15,0.00344,RAI,0,Jh5h3d
2.11263,0.45603,2.96778,0.54397,0.8423009805,0.9919598421,X,0.62301,R1.8,0.20292,R3.65,0.17074,R7.15,0.00333,RAI,0,Jh5d3h
2.09228,0.45498,2.98706,0.54502,0.8361126665,0.9964805817,X,0.60025,R1.8,0.19638,R3.65,0.19879,R7.15,0.00457,RAI,0,Jd5h3h
2.06201,0.44941,3.01519,0.55059,0.8342291565,0.995688923,X,0.53366,R1.8,0.24333,R3.65,0.21849,R7.15,0.00452,RAI,0,Jh5d3c
2.0217,0.45983,3.0578,0.54017,0.7993863212,1.029238262,X,0.47782,R1.8,0.50824,R3.65,0.01224,R7.15,0.00171,RAI,0,Jh5h4h
2.10563,0.46156,2.97128,0.53844,0.8294518476,1.003329537,X,0.59029,R1.8,0.20312,R3.65,0.20277,R7.15,0.00383,RAI,0,Jh5h4d
2.10357,0.4615,2.97331,0.5385,0.8287481668,1.003903075,X,0.58627,R1.8,0.20517,R3.65,0.20482,R7.15,0.00373,RAI,0,Jh5d4h
2.05666,0.45901,3.01776,0.54099,0.8146623522,1.014221424,X,0.53677,R1.8,0.18328,R3.65,0.27431,R7.15,0.00565,RAI,0,Jd5h4h
2.05966,0.45634,3.01288,0.54366,0.8206241857,1.007608422,X,0.50861,R1.8,0.23597,R3.65,0.24793,R7.15,0.0075,RAI,0,Jh5d4c
1.93988,0.43036,3.14817,0.56964,0.8195591265,1.004835622,X,0.53522,R1.8,0.41803,R3.65,0.04395,R7.15,0.0028,RAI,0,Jh5h5d
1.85319,0.42129,3.23451,0.57871,0.7997902116,1.016213125,X,0.43602,R1.8,0.54821,R3.65,0.01514,R7.15,0.00063,RAI,0,Jh5d5c
1.9645,0.45021,3.11912,0.54979,0.7933671068,1.031507813,X,0.4603,R1.8,0.52157,R3.65,0.0167,R7.15,0.00143,RAI,0,Jh6h2h
1.94875,0.44724,3.12594,0.55276,0.7922327816,1.028208875,X,0.45423,R1.8,0.25057,R3.65,0.2762,R7.15,0.01899,RAI,0,Jh6d2h
1.88491,0.4441,3.19166,0.5559,0.771697619,1.043896075,X,0.39486,R1.8,0.22791,R3.65,0.25177,R7.15,0.12546,RAI,0,Jd6h2h
1.93525,0.44618,3.14179,0.55382,0.7886136882,1.03144436,X,0.44517,R1.8,0.22219,R3.65,0.25464,R7.15,0.078,RAI,0,Jh6h2d
1.83953,0.43979,3.22772,0.56021,0.7604993075,1.047568228,X,0.25406,R1.8,0.3235,R3.65,0.33392,R7.15,0.08852,RAI,0,Jh6d2c
2.03618,0.45714,3.04717,0.54286,0.8098493898,1.02057791,X,0.5142,R1.8,0.47426,R3.65,0.00986,R7.15,0.00167,RAI,0,Jh6h3h
2.04188,0.45333,3.0358,0.54667,0.818941789,1.009683379,X,0.54543,R1.8,0.22112,R3.65,0.2289,R7.15,0.00454,RAI,0,Jh6h3d
2.05225,0.45397,3.02559,0.54603,0.8219405668,1.007467131,X,0.55717,R1.8,0.21886,R3.65,0.22062,R7.15,0.00336,RAI,0,Jh6d3h
2.02265,0.45262,3.0536,0.54738,0.8125017595,1.014286315,X,0.52144,R1.8,0.23367,R3.65,0.24049,R7.15,0.0044,RAI,0,Jd6h3h
1.9806,0.44733,3.0914,0.55267,0.8050188729,1.017013242,X,0.4314,R1.8,0.26465,R3.65,0.29478,R7.15,0.00917,RAI,0,Jh6d3c
2.04652,0.46194,3.03308,0.53806,0.8055040744,1.024921198,X,0.48974,R1.8,0.49568,R3.65,0.01301,R7.15,0.00158,RAI,0,Jh6h4h
2.11322,0.46079,2.96322,0.53921,0.8338327806,0.9991788536,X,0.59076,R1.8,0.16951,R3.65,0.23544,R7.15,0.00429,RAI,0,Jd6h4h
2.1356,0.46197,2.94242,0.53803,0.8405111246,0.9943412587,X,0.61599,R1.8,0.17681,R3.65,0.20377,R7.15,0.00342,RAI,0,Jh6h4d
2.13651,0.46207,2.94142,0.53793,0.8406872432,0.9941881637,X,0.61696,R1.8,0.17435,R3.65,0.20503,R7.15,0.00367,RAI,0,Jh6d4h
2.10878,0.45693,2.96568,0.54307,0.8391099707,0.9929005583,X,0.55472,R1.8,0.2067,R3.65,0.23202,R7.15,0.00656,RAI,0,Jh6d4c
2.0119,0.46247,3.06445,0.53753,0.7909702132,1.036542568,X,0.42753,R1.8,0.55372,R3.65,0.01727,R7.15,0.00148,RAI,0,Jh6h5h
2.13598,0.46594,2.9398,0.53406,0.8334978351,1.000840905,X,0.59733,R1.8,0.14851,R3.65,0.25044,R7.15,0.00372,RAI,0,Jh6h5d
2.14037,0.46611,2.93542,0.53389,0.8349062875,0.9996679559,X,0.60282,R1.8,0.14271,R3.65,0.24989,R7.15,0.00459,RAI,0,Jh6d5h
2.09251,0.4634,2.98131,0.5366,0.8210106943,1.010168375,X,0.55891,R1.8,0.09413,R3.65,0.34029,R7.15,0.00667,RAI,0,Jd6h5h
2.11691,0.46164,2.95518,0.53836,0.8337508091,0.998041166,X,0.54572,R1.8,0.18475,R3.65,0.24496,R7.15,0.02456,RAI,0,Jh6d5c
1.92688,0.42855,3.16104,0.57145,0.8175051091,1.005747769,X,0.52522,R1.8,0.4444,R3.65,0.02786,R7.15,0.00252,RAI,0,Jh6h6d
1.84406,0.41962,3.24345,0.58038,0.7990172546,1.016089709,X,0.42613,R1.8,0.56054,R3.65,0.01278,R7.15,0.00054,RAI,0,Jh6d6c
1.91911,0.44734,3.16418,0.55266,0.7800086535,1.040975417,X,0.39268,R1.8,0.58815,R3.65,0.01733,R7.15,0.00185,RAI,0,Jh7h2h
1.84306,0.44254,3.22778,0.55746,0.7572238189,1.052755533,X,0.3617,R1.8,0.25527,R3.65,0.37225,R7.15,0.01078,RAI,0,Jh7h2d
1.84966,0.44309,3.22161,0.55691,0.7589921494,1.051780913,X,0.367,R1.8,0.28086,R3.65,0.34345,R7.15,0.00869,RAI,0,Jh7d2h
1.77112,0.43976,3.29902,0.56024,0.7322671681,1.070651612,X,0.29951,R1.8,0.27587,R3.65,0.37343,R7.15,0.05119,RAI,0,Jd7h2h
1.7163,0.43542,3.34643,0.56458,0.716674803,1.077689264,X,0.17262,R1.8,0.3639,R3.65,0.44313,R7.15,0.02035,RAI,0,Jh7d2c
1.93542,0.45272,3.14303,0.54728,0.7772896329,1.044182087,X,0.37713,R1.8,0.60526,R3.65,0.016,R7.15,0.00161,RAI,0,Jh7h3h
1.91159,0.45164,3.15849,0.54836,0.7695549707,1.047251639,X,0.42283,R1.8,0.16336,R3.65,0.4058,R7.15,0.008,RAI,0,Jh7d3h
1.90853,0.45152,3.16178,0.54848,0.7685273235,1.048113221,X,0.42515,R1.8,0.10947,R3.65,0.45743,R7.15,0.00795,RAI,0,Jh7h3d
1.83295,0.44832,3.23502,0.55168,0.7433610694,1.066171349,X,0.3461,R1.8,0.18324,R3.65,0.41872,R7.15,0.05193,RAI,0,Jd7h3h
1.80208,0.44529,3.25918,0.55471,0.7358146737,1.068266708,X,0.23718,R1.8,0.24106,R3.65,0.47181,R7.15,0.04995,RAI,0,Jh7d3c
1.98403,0.45856,3.09213,0.54144,0.7866642025,1.038352235,X,0.39449,R1.8,0.593,R3.65,0.01154,R7.15,0.00097,RAI,0,Jh7h4h
1.96465,0.4559,3.10658,0.5441,0.783525086,1.038104658,X,0.47021,R1.8,0.06347,R3.65,0.45975,R7.15,0.00657,RAI,0,Jd7h4h
2.01345,0.45787,3.05937,0.54213,0.7995321731,1.026043763,X,0.50615,R1.8,0.13325,R3.65,0.35533,R7.15,0.00527,RAI,0,Jh7h4d
2.00478,0.45747,3.06737,0.54253,0.7967855041,1.027968269,X,0.49799,R1.8,0.14788,R3.65,0.34889,R7.15,0.00524,RAI,0,Jh7d4h
1.94189,0.45207,3.12416,0.54793,0.7810093814,1.036681872,X,0.40195,R1.8,0.16906,R3.65,0.41225,R7.15,0.01674,RAI,0,Jh7d4c
2.01346,0.4625,3.06113,0.5375,0.7915321454,1.035477348,X,0.40692,R1.8,0.57787,R3.65,0.01397,R7.15,0.00124,RAI,0,Jh7h5h
2.08433,0.46254,2.98955,0.53746,0.8193217997,1.011339517,X,0.55114,R1.8,0.19056,R3.65,0.2546,R7.15,0.0037,RAI,0,Jh7d5h
2.05427,0.46111,3.01865,0.53889,0.8100098567,1.018474012,X,0.5254,R1.8,0.12164,R3.65,0.34728,R7.15,0.00568,RAI,0,Jd7h5h
2.08948,0.46284,2.98482,0.53716,0.820813776,1.010303348,X,0.55053,R1.8,0.19231,R3.65,0.2532,R7.15,0.00395,RAI,0,Jh7h5d
2.0486,0.45765,3.0211,0.54235,0.8138811646,1.012797867,X,0.49414,R1.8,0.2145,R3.65,0.28509,R7.15,0.00627,RAI,0,Jh7d5c
1.93685,0.45849,3.13594,0.54151,0.7680746055,1.052927808,X,0.32386,R1.8,0.65123,R3.65,0.02371,R7.15,0.0012,RAI,0,Jh7h6h
1.95089,0.45813,3.11902,0.54187,0.7742502372,1.046550916,X,0.43327,R1.8,0.10718,R3.65,0.45307,R7.15,0.00648,RAI,0,Jd7h6h
2.01478,0.46123,3.05733,0.53877,0.7942320246,1.031754073,X,0.48047,R1.8,0.19004,R3.65,0.3244,R7.15,0.0051,RAI,0,Jh7h6d
2.00609,0.46082,3.06578,0.53919,0.7915099849,1.033799843,X,0.47918,R1.8,0.1891,R3.65,0.32659,R7.15,0.00513,RAI,0,Jh7d6h
1.9584,0.45626,3.10715,0.54374,0.7804162816,1.03898261,X,0.40215,R1.8,0.22631,R3.65,0.3596,R7.15,0.01194,RAI,0,Jh7d6c
1.92601,0.42887,3.16026,0.57113,0.8165263245,1.006062968,X,0.53966,R1.8,0.43676,R3.65,0.02129,R7.15,0.00229,RAI,0,Jh7h7d
1.83876,0.41948,3.24806,0.58052,0.7969867611,1.017288617,X,0.4432,R1.8,0.54644,R3.65,0.00993,R7.15,0.00042,RAI,0,Jh7d7c
1.94921,0.44728,3.13516,0.55272,0.7923489425,1.031316172,X,0.4481,R1.8,0.53856,R3.65,0.01175,R7.15,0.0016,RAI,0,Jh8h2h
1.86344,0.4408,3.21196,0.5592,0.7686190355,1.04433611,X,0.39773,R1.8,0.30761,R3.65,0.28953,R7.15,0.00513,RAI,0,Jh8h2d
1.8396,0.43985,3.23486,0.56015,0.7604245069,1.049997902,X,0.37496,R1.8,0.31046,R3.65,0.30881,R7.15,0.00577,RAI,0,Jh8d2h
1.76386,0.43677,3.3068,0.56323,0.734257897,1.067479301,X,0.29949,R1.8,0.28039,R3.65,0.41164,R7.15,0.00848,RAI,0,Jd8h2h
1.70793,0.43169,3.35865,0.56831,0.7193419265,1.074525535,X,0.18784,R1.8,0.39266,R3.65,0.41166,R7.15,0.00784,RAI,0,Jh8d2c
1.95484,0.44991,3.12839,0.55009,0.7899922935,1.034009307,X,0.44803,R1.8,0.53787,R3.65,0.01226,R7.15,0.00185,RAI,0,Jh8h3h
1.78878,0.44161,3.28105,0.55839,0.736470452,1.068347421,X,0.31059,R1.8,0.27124,R3.65,0.41023,R7.15,0.00793,RAI,0,Jd8h3h
1.89453,0.44611,3.18039,0.55389,0.7721414061,1.043984756,X,0.41353,R1.8,0.3091,R3.65,0.27242,R7.15,0.00494,RAI,0,Jh8h3d
1.86638,0.4447,3.20741,0.5553,0.7630803054,1.050180938,X,0.38871,R1.8,0.29943,R3.65,0.30633,R7.15,0.00553,RAI,0,Jh8d3h
1.74146,0.4375,3.32367,0.5625,0.7237236221,1.074317547,X,0.20405,R1.8,0.37262,R3.65,0.41664,R7.15,0.00669,RAI,0,Jh8d3c
1.94198,0.45311,3.13533,0.54689,0.7792528661,1.042366786,X,0.389,R1.8,0.59568,R3.65,0.01352,R7.15,0.0018,RAI,0,Jh8h4h
1.897,0.45077,3.17415,0.54923,0.7651553783,1.050776909,X,0.4074,R1.8,0.20615,R3.65,0.38044,R7.15,0.00601,RAI,0,Jh8d4h
1.81782,0.44769,3.25003,0.55231,0.7382624389,1.06989655,X,0.34332,R1.8,0.10917,R3.65,0.53943,R7.15,0.00808,RAI,0,Jd8h4h
1.93533,0.45271,3.13693,0.54729,0.7772706276,1.042136488,X,0.43264,R1.8,0.23764,R3.65,0.32445,R7.15,0.00528,RAI,0,Jh8h4d
1.79285,0.44481,3.26879,0.55519,0.732835881,1.070490151,X,0.23237,R1.8,0.26791,R3.65,0.48886,R7.15,0.01086,RAI,0,Jh8d4c
2.01952,0.45782,3.05843,0.54218,0.8020301953,1.025633871,X,0.46674,R1.8,0.52226,R3.65,0.00949,R7.15,0.0015,RAI,0,Jh8h5h
2.01813,0.45439,3.05763,0.54561,0.8075282191,1.018919609,X,0.5201,R1.8,0.27717,R3.65,0.19823,R7.15,0.0045,RAI,0,Jh8h5d
1.98618,0.45257,3.08853,0.54743,0.7979398409,1.025794974,X,0.49483,R1.8,0.26755,R3.65,0.23322,R7.15,0.0044,RAI,0,Jh8d5h
1.95792,0.45157,3.11489,0.54844,0.7883283723,1.032644729,X,0.45973,R1.8,0.26874,R3.65,0.26663,R7.15,0.00489,RAI,0,Jd8h5h
1.91551,0.44644,3.15499,0.55356,0.780115015,1.036264395,X,0.39675,R1.8,0.32803,R3.65,0.27062,R7.15,0.0046,RAI,0,Jh8d5c
1.97913,0.45584,3.09781,0.54416,0.7894038045,1.035059869,X,0.42923,R1.8,0.5526,R3.65,0.01712,R7.15,0.00105,RAI,0,Jh8h6h
1.99042,0.45364,3.08496,0.54636,0.7977571012,1.026615783,X,0.49216,R1.8,0.26684,R3.65,0.23646,R7.15,0.00454,RAI,0,Jh8h6d
1.9538,0.45172,3.12043,0.54828,0.7864083004,1.034783153,X,0.46558,R1.8,0.24987,R3.65,0.27973,R7.15,0.00482,RAI,0,Jh8d6h
1.92046,0.45028,3.15153,0.54972,0.7754609011,1.042358784,X,0.42382,R1.8,0.23948,R3.65,0.33169,R7.15,0.00501,RAI,0,Jd8h6h
1.88798,0.44589,3.18166,0.55411,0.7698514899,1.043986997,X,0.35367,R1.8,0.352,R3.65,0.28919,R7.15,0.00514,RAI,0,Jh8d6c
1.92256,0.45126,3.15329,0.54874,0.7746229646,1.044803422,X,0.35324,R1.8,0.63297,R3.65,0.01287,R7.15,0.00092,RAI,0,Jh8h7h
1.81676,0.44429,3.25321,0.55571,0.7434783155,1.064390997,X,0.3328,R1.8,0.40719,R3.65,0.25598,R7.15,0.00403,RAI,0,Jd8h7h
1.90215,0.44848,3.16978,0.55152,0.7711502256,1.044973255,X,0.41352,R1.8,0.41324,R3.65,0.17032,R7.15,0.00291,RAI,0,Jh8h7d
1.87774,0.44718,3.19395,0.55282,0.7634672283,1.050465146,X,0.39206,R1.8,0.41065,R3.65,0.19379,R7.15,0.0035,RAI,0,Jh8d7h
1.79253,0.44055,3.2779,0.55945,0.7397901147,1.065299572,X,0.27839,R1.8,0.58518,R3.65,0.13152,R7.15,0.00491,RAI,0,Jh8d7c
1.88824,0.42321,3.19868,0.57679,0.8112198766,1.008301449,X,0.51514,R1.8,0.46306,R3.65,0.01986,R7.15,0.00194,RAI,0,Jh8h8d
1.75702,0.41151,3.32945,0.58849,0.7763072305,1.028657269,X,0.37225,R1.8,0.61215,R3.65,0.01499,R7.15,0.0006,RAI,0,Jh8d8c
1.94674,0.44168,3.13928,0.55832,0.801378196,1.022313747,X,0.49062,R1.8,0.49783,R3.65,0.01111,R7.15,0.00045,RAI,0,Jh9h2h
1.71951,0.42726,3.35796,0.57274,0.7317281422,1.06599532,X,0.33595,R1.8,0.22427,R3.65,0.42806,R7.15,0.01172,RAI,0,Jd9h2h
1.7661,0.42909,3.31274,0.57091,0.7483490757,1.055011129,X,0.37736,R1.8,0.23053,R3.65,0.38486,R7.15,0.00725,RAI,0,Jh9d2h
1.81033,0.43066,3.27041,0.56934,0.7642941252,1.044402327,X,0.42512,R1.8,0.24033,R3.65,0.32851,R7.15,0.00603,RAI,0,Jh9h2d
1.63939,0.42004,3.43331,0.57996,0.7096250345,1.076346989,X,0.15614,R1.8,0.45639,R3.65,0.38148,R7.15,0.00599,RAI,0,Jh9d2c
1.95233,0.44455,3.13224,0.55545,0.7984907966,1.02529151,X,0.48605,R1.8,0.50138,R3.65,0.01147,R7.15,0.0011,RAI,0,Jh9h3h
1.84308,0.43641,3.23617,0.56359,0.7678684149,1.04401172,X,0.43078,R1.8,0.26026,R3.65,0.30361,R7.15,0.00535,RAI,0,Jh9h3d
1.79436,0.43436,3.28304,0.56564,0.751098817,1.055293828,X,0.38455,R1.8,0.22928,R3.65,0.37934,R7.15,0.00683,RAI,0,Jh9d3h
1.74594,0.43252,3.32988,0.56748,0.7339397701,1.066879357,X,0.34099,R1.8,0.22048,R3.65,0.42784,R7.15,0.01069,RAI,0,Jd9h3h
1.66741,0.42633,3.40295,0.57367,0.7111051471,1.078526258,X,0.15416,R1.8,0.46711,R3.65,0.37216,R7.15,0.00657,RAI,0,Jh9d3c
1.93127,0.44496,3.15098,0.55504,0.7891495912,1.032187683,X,0.44549,R1.8,0.53984,R3.65,0.01313,R7.15,0.00154,RAI,0,Jh9h4h
1.74548,0.43479,3.32865,0.56521,0.7299155914,1.070768576,X,0.33149,R1.8,0.19039,R3.65,0.46779,R7.15,0.01033,RAI,0,Jd9h4h
1.85574,0.43925,3.22224,0.56075,0.7681440403,1.044782532,X,0.42781,R1.8,0.26088,R3.65,0.30603,R7.15,0.00529,RAI,0,Jh9h4d
1.79571,0.43665,3.28012,0.56335,0.7477217804,1.058641009,X,0.37503,R1.8,0.20587,R3.65,0.41237,R7.15,0.00673,RAI,0,Jh9d4h
1.67829,0.42946,3.39039,0.57054,0.7105286775,1.080440493,X,0.14775,R1.8,0.46398,R3.65,0.37967,R7.15,0.00859,RAI,0,Jh9d4c
1.94218,0.44694,3.1376,0.55306,0.790091823,1.031484328,X,0.43995,R1.8,0.54519,R3.65,0.01364,R7.15,0.00121,RAI,0,Jh9h5h
1.77925,0.43717,3.29504,0.56283,0.7399867454,1.064438983,X,0.35986,R1.8,0.1397,R3.65,0.49274,R7.15,0.00769,RAI,0,Jd9h5h
1.87971,0.4413,3.19674,0.5587,0.774451492,1.040317545,X,0.43947,R1.8,0.24902,R3.65,0.30653,R7.15,0.00498,RAI,0,Jh9h5d
1.82158,0.43875,3.25391,0.56125,0.7548635306,1.054111433,X,0.39756,R1.8,0.16457,R3.65,0.43098,R7.15,0.00688,RAI,0,Jh9d5h
1.71648,0.43172,3.35223,0.56828,0.7228928102,1.072528325,X,0.18947,R1.8,0.40354,R3.65,0.39725,R7.15,0.00974,RAI,0,Jh9d5c
1.97131,0.4475,3.1103,0.5525,0.8009385725,1.023545869,X,0.48042,R1.8,0.50665,R3.65,0.01173,R7.15,0.00121,RAI,0,Jh9h6h
1.8296,0.43606,3.2471,0.56394,0.7628641299,1.046887703,X,0.40936,R1.8,0.23891,R3.65,0.34639,R7.15,0.00533,RAI,0,Jh9d6h
1.88896,0.43871,3.18935,0.56129,0.7828571727,1.03312329,X,0.45838,R1.8,0.28255,R3.65,0.25597,R7.15,0.00311,RAI,0,Jh9h6d
1.83208,0.43638,3.24408,0.56362,0.7633380461,1.046507877,X,0.40568,R1.8,0.25185,R3.65,0.33763,R7.15,0.00484,RAI,0,Jd9h6h
1.74571,0.42878,3.32864,0.57122,0.740244015,1.059499475,X,0.26421,R1.8,0.43584,R3.65,0.29447,R7.15,0.00548,RAI,0,Jh9d6c
2.00131,0.44906,3.08011,0.55094,0.8103027905,1.01648099,X,0.51166,R1.8,0.47662,R3.65,0.01116,R7.15,0.00056,RAI,0,Jh9h7h
1.94737,0.4407,3.1345,0.5593,0.8034202101,1.018968515,X,0.54286,R1.8,0.35456,R3.65,0.10039,R7.15,0.00219,RAI,0,Jh9h7d
1.88806,0.43789,3.19236,0.56211,0.783949478,1.032589831,X,0.48255,R1.8,0.33645,R3.65,0.17808,R7.15,0.00291,RAI,0,Jd9h7h
1.90459,0.43859,3.1762,0.56141,0.7895508348,1.028643742,X,0.4951,R1.8,0.35616,R3.65,0.14644,R7.15,0.0023,RAI,0,Jh9d7h
1.84298,0.43134,3.24042,0.56866,0.7768518354,1.036062445,X,0.3937,R1.8,0.57699,R3.65,0.0271,R7.15,0.00221,RAI,0,Jh9d7c
2.01937,0.44833,3.06615,0.55167,0.8189463305,1.010534911,X,0.55062,R1.8,0.4435,R3.65,0.00568,R7.15,0.0002,RAI,0,Jh9h8h
1.92062,0.43716,3.16258,0.56284,0.7988005345,1.021630594,X,0.52405,R1.8,0.42451,R3.65,0.04912,R7.15,0.00232,RAI,0,Jh9h8d
1.90097,0.43641,3.18179,0.56359,0.7919866594,1.026468361,X,0.50239,R1.8,0.4292,R3.65,0.06601,R7.15,0.00239,RAI,0,Jh9d8h
1.86375,0.43435,3.21906,0.56565,0.7801625928,1.034709874,X,0.47444,R1.8,0.39857,R3.65,0.12467,R7.15,0.00231,RAI,0,Jd9h8h
1.81331,0.42742,3.27217,0.57258,0.7713554342,1.039051369,X,0.39765,R1.8,0.57895,R3.65,0.02071,R7.15,0.00268,RAI,0,Jh9d8c
1.70378,0.40943,3.38144,0.59057,0.7566084409,1.041040498,X,0.35264,R1.8,0.56256,R3.65,0.08304,R7.15,0.00175,RAI,0,Jh9h9d
1.56863,0.3972,3.51865,0.6028,0.7180399277,1.061304816,X,0.19996,R1.8,0.77433,R3.65,0.02491,R7.15,0.0008,RAI,0,Jh9d9c
1.89689,0.42428,3.19723,0.57572,0.8128809014,1.009717487,X,0.58854,R1.8,0.40539,R3.65,0.00591,R7.15,0.00016,RAI,0,JhTh2h
1.59866,0.40231,3.4902,0.59769,0.7224912212,1.061724038,X,0.36889,R1.8,0.22726,R3.65,0.39623,R7.15,0.00762,RAI,0,JdTh2h
1.6546,0.40419,3.43695,0.59581,0.7442944288,1.048824287,X,0.42552,R1.8,0.25139,R3.65,0.31644,R7.15,0.00666,RAI,0,JhTh2d
1.61289,0.40286,3.4766,0.59714,0.7279271671,1.058560913,X,0.37525,R1.8,0.24791,R3.65,0.37014,R7.15,0.00671,RAI,0,JhTd2h
1.49153,0.39213,3.60509,0.60787,0.6915749133,1.078307714,X,0.16604,R1.8,0.61707,R3.65,0.21211,R7.15,0.00477,RAI,0,JhTd2c
1.90005,0.42657,3.19227,0.57343,0.8098639046,1.012177132,X,0.56538,R1.8,0.42911,R3.65,0.00538,R7.15,0.00013,RAI,0,JhTh3h
1.6859,0.4094,3.40422,0.5906,0.7487232,1.0480005,X,0.42774,R1.8,0.28248,R3.65,0.2843,R7.15,0.00548,RAI,0,JhTh3d
1.63859,0.40749,3.45011,0.59251,0.7311233684,1.058704048,X,0.37265,R1.8,0.26231,R3.65,0.35867,R7.15,0.00638,RAI,0,JhTd3h
1.62378,0.40694,3.46405,0.59306,0.7254944707,1.06199586,X,0.36367,R1.8,0.24935,R3.65,0.37969,R7.15,0.00729,RAI,0,JdTh3h
1.52002,0.39779,3.57336,0.60221,0.6947566906,1.078862569,X,0.17454,R1.8,0.58821,R3.65,0.23234,R7.15,0.00491,RAI,0,JhTd3c
1.8797,0.4268,3.21052,0.5732,0.8007582389,1.018372169,X,0.51638,R1.8,0.47758,R3.65,0.00592,R7.15,0.00012,RAI,0,JhTh4h
1.62545,0.40911,3.46088,0.59089,0.7223885004,1.064920589,X,0.33795,R1.8,0.28114,R3.65,0.37394,R7.15,0.00697,RAI,0,JdTh4h
1.69991,0.41222,3.38872,0.58778,0.7497805848,1.048233892,X,0.41779,R1.8,0.31168,R3.65,0.26547,R7.15,0.00505,RAI,0,JhTh4d
1.64075,0.40966,3.44641,0.59034,0.7282092042,1.061456059,X,0.34834,R1.8,0.29353,R3.65,0.3519,R7.15,0.00623,RAI,0,JhTd4h
1.52731,0.40088,3.56324,0.59912,0.6927078517,1.081355663,X,0.16318,R1.8,0.563,R3.65,0.26794,R7.15,0.00588,RAI,0,JhTd4c
1.87165,0.42556,3.21825,0.57444,0.7996522192,1.018620513,X,0.50436,R1.8,0.4891,R3.65,0.00644,R7.15,0.0001,RAI,0,JhTh5h
1.6888,0.41065,3.39962,0.58935,0.7477280658,1.048804196,X,0.39973,R1.8,0.33618,R3.65,0.25948,R7.15,0.0046,RAI,0,JhTh5d
1.63061,0.4081,3.45662,0.5919,0.7264752192,1.061794846,X,0.33451,R1.8,0.31311,R3.65,0.3464,R7.15,0.00598,RAI,0,JhTd5h
1.61445,0.40753,3.47186,0.59247,0.7202815807,1.065450184,X,0.32319,R1.8,0.30048,R3.65,0.36975,R7.15,0.00658,RAI,0,JdTh5h
1.51312,0.39915,3.57675,0.60085,0.689246468,1.082330372,X,0.15936,R1.8,0.52389,R3.65,0.31036,R7.15,0.00639,RAI,0,JhTd5c
1.85323,0.42399,3.23584,0.57601,0.7947142624,1.021396455,X,0.48613,R1.8,0.50699,R3.65,0.0068,R7.15,0.00008,RAI,0,JhTh6h
1.66455,0.40839,3.4242,0.59161,0.7410697019,1.052351741,X,0.37853,R1.8,0.35797,R3.65,0.25874,R7.15,0.00476,RAI,0,JhTh6d
1.60107,0.40572,3.48622,0.59428,0.717498886,1.066598499,X,0.30895,R1.8,0.34314,R3.65,0.34154,R7.15,0.00637,RAI,0,JhTd6h
1.59914,0.40561,3.48765,0.59439,0.7168283314,1.066838597,X,0.31136,R1.8,0.32185,R3.65,0.36035,R7.15,0.00644,RAI,0,JdTh6h
1.49184,0.39679,3.60046,0.60321,0.6835949463,1.085242503,X,0.1684,R1.8,0.49954,R3.65,0.32582,R7.15,0.00623,RAI,0,JhTd6c
1.95729,0.43188,3.13075,0.56812,0.8240041703,1.001948988,X,0.58275,R1.8,0.41131,R3.65,0.00568,R7.15,0.00025,RAI,0,JhTh7h
1.76891,0.41304,3.32199,0.58696,0.7786655039,1.029027815,X,0.52925,R1.8,0.3254,R3.65,0.14321,R7.15,0.00214,RAI,0,JdTh7h
1.75705,0.41235,3.334,0.58765,0.774739042,1.031535501,X,0.51956,R1.8,0.33288,R3.65,0.14566,R7.15,0.0019,RAI,0,JhTd7h
